8600,5
8601,5
8602,5
8603,5
8604,4
8605,4
8606,4
8607,4
8608,4
8609,4
8610,4
8611,4
8612,4
8613,4
8614,5
8615,4
8616,6
8617,6
8618,7
8619,7
8620,7
8621,6
8622,6
8623,5
8624,5
8625,5
8626,4
8627,3
8628,3
8629,4
8630,3
8631,3
8632,2
8633,3
8634,5
8635,3
8636,3
8637,4
8638,4
8639,4
8640,4
8641,5
8642,6
8643,5
8644,5
8645,5
8646,5
8647,5
8648,3
8649,3
8650,4
8651,4
8652,3
8653,3
8654,4
8655,4
8656,4
8657,4
8658,5
8659,3
8660,3
8661,3
8662,3
8663,3
8664,2
8665,4
8666,5
8667,4
8668,6
8669,6
8670,6
8671,5
8672,5
8673,5
8674,5
8675,5
8676,5
8677,5
8678,5
8679,6
8680,5
8681,5
8682,4
8683,5
8684,3
8685,3
8686,2
8687,2
8688,3
8689,4
8690,4
8691,5
8692,4
8693,4
8694,5
8695,5
8696,5
8697,5
8698,6
8699,5
8700,6
8701,6
8702,6
8703,6
8704,5
8705,5
8706,5
8707,5
8708,5
8709,5
8710,6
8711,2
8712,5
8713,7
8714,5
8715,5
8716,4
8717,5
8718,4
8719,5
8720,5
8721,5
8722,5
8723,5
8724,4
8725,4
8726,4
8727,4
8728,4
8729,4
8730,4
8731,4
8732,4
8733,4
8734,4
8735,2
8736,4
8737,3
8738,3
8739,3
8740,4
8741,2
8742,3
8743,3
8744,4
8745,4
8746,4
8747,4
8748,4
8749,4
8750,4
8751,3
8752,5
8753,6
8754,6
8755,6
8756,5
8757,5
8758,5
8759,6
8760,5
8761,4
8762,4
8763,5
8764,3
8765,3
8766,3
8767,3
8768,3
8769,4
8770,5
8771,6
8772,6
8773,6
8774,7
8775,5
8776,5
8777,5
8778,6
8779,6
8780,6
8781,5
8782,5
8783,5
8784,5
8785,5
8786,5
8787,5
8788,5
8789,3
8790,3
8791,3
8792,2
8793,4
8794,4
8795,3
8796,4
8797,4
8798,4
8799,6
8800,5
8801,4
8802,5
8803,5
8804,6
8805,6
8806,4
8807,4
8808,4
8809,4
8810,4
8811,4
8812,4
8813,4
8814,4
8815,4
8816,5
8817,6
8818,6
8819,6
8820,6
8821,6
8822,6
8823,5
8824,5
8825,6
8826,6
8827,5
8828,5
8829,5
8830,5
8831,4
8832,6
8833,6
8834,5
8835,4
8836,4
8837,3
8838,4
8839,5
8840,5
8841,5
8842,4
8843,4
8844,4
8845,5
8846,6
8847,6
8848,5
8849,6
8850,4
8851,4
8852,3
8853,4
8854,5
8855,5
8856,5
8857,5
8858,6
8859,6
8860,6
8861,5
8862,5
8863,4
8864,4
8865,4
8866,4
8867,4
8868,4
8869,5
8870,4
8871,5
8872,5
8873,6
8874,5
8875,5
8876,4
8877,4
8878,4
8879,3
8880,3
8881,6
8882,5
8883,5
8884,5
8885,5
8886,6
8887,6
8888,7
8889,4
8890,5
8891,4
8892,4
8893,4
8894,4
8895,5
8896,6
8897,5
8898,5
8899,5
8900,6
8901,6
8902,6
8903,6
8904,6
8905,6
8906,5
8907,2
8908,3
8909,2
8910,2
8911,3
8912,2
8913,4
8914,4
8915,4
8916,4
8917,5
8918,6
8919,5
8920,4
8921,5
8922,5
8923,5
8924,5
8925,6
8926,6
8927,6
8928,6
8929,6
8930,6
8931,6
8932,7
8933,8
8934,7
8935,6
8936,3
8937,5
8938,6
8939,6
8940,5
8941,5
8942,5
8943,5
8944,4
8945,5
8946,5
8947,5
8948,5
8949,6
8950,6
8951,6
8952,6
8953,6
8954,6
8955,6
8956,7
8957,7
8958,7
8959,6
8960,4
8961,4
8962,3
8963,2
8964,2
8965,3
8966,3
8967,4
8968,4
8969,4
8970,5
8971,5
8972,4
8973,5
8974,5
8975,5
8976,5
8977,5
8978,5
8979,5
8980,5
8981,4
8982,4
8983,3
8984,4
8985,4
8986,3
8987,4
8988,3
8989,3
8990,5
8991,4
8992,1
8993,1
8994,1
8995,1
8996,1
8997,3
8998,4
8999,5
9000,5
9001,5
9002,4
9003,4
9004,4
9005,4
9006,4
9007,4
9008,3
9009,4
9010,3
9011,4
9012,4
9013,4
9014,3
9015,3
9016,3
9017,2
9018,3
9019,3
9020,1
9021,2
9022,4
9023,4
9024,4
9025,4
9026,4
9027,3
9028,4
9029,5
9030,5
9031,5
9032,5
9033,5
9034,5
9035,5
9036,5
9037,5
9038,5
9039,5
9040,5
9041,5
9042,5
9043,5
9044,4
9045,4
9046,4
9047,4
9048,4
9049,4
9050,6
9051,5
9052,5
9053,5
9054,5
9055,5
9056,5
9057,5
9058,5
9059,5
9060,5
9061,5
9062,5
9063,5
9064,6
9065,7
9066,7
9067,7
9068,6
9069,4
9070,5
9071,5
9072,4
9073,4
9074,4
9075,6
9076,4
9077,5
9078,6
9079,5
9080,4
9081,5
9082,4
9083,5
9084,5
9085,5
9086,5
9087,3
9088,4
9089,5
9090,5
9091,5
9092,5
9093,5
9094,5
9095,5
9096,6
9097,6
9098,4
9099,2
9100,3
9101,4
9102,3
9103,3
9104,3
9105,5
9106,3
9107,2
9108,3
9109,3
9110,4
9111,3
9112,3
9113,5
9114,4
9115,5
9116,4
9117,4
9118,4
9119,4
9120,4
9121,5
9122,5
9123,6
9124,4
9125,4
9126,3
9127,4
9128,4
9129,4
9130,2
9131,2
9132,1
9133,2
9134,3
9135,2
9136,4
9137,4
9138,5
9139,5
9140,5
9141,4
9142,4
9143,4
9144,3
9145,4
9146,4
9147,4
9148,4
9149,3
9150,5
9151,5
9152,5
9153,5
9154,5
9155,4
9156,4
9157,4
9158,4
9159,5
9160,5
9161,6
9162,6
9163,5
9164,5
9165,5
9166,5
9167,5
9168,4
9169,5
9170,5
9171,5
9172,5
9173,5
9174,5
9175,6
9176,5
9177,5
9178,5
9179,5
9180,6
9181,5
9182,5
9183,4
9184,3
9185,5
9186,3
9187,4
9188,5
9189,4
9190,5
9191,4
9192,4
9193,4
9194,4
9195,3
9196,2
9197,4
9198,3
9199,3
9200,3
9201,5
9202,3
9203,3
9204,3
9205,5
9206,2
9207,3
9208,4
9209,4
9210,3
9211,3
9212,4
9213,5
9214,4
9215,4
9216,4
9217,4
9218,4
9219,4
9220,4
9221,3
9222,4
9223,2
9224,4
9225,3
9226,3
9227,3
9228,3
9229,4
9230,4
9231,4
9232,4
9233,4
9234,4
9235,6
9236,5
9237,5
9238,5
9239,5
9240,5
9241,5
9242,3
9243,3
9244,3
9245,3
9246,6
9247,5
9248,4
9249,4
9250,4
9251,4
9252,5
9253,5
9254,4
9255,7
9256,6
9257,7
9258,6
9259,4
9260,5
9261,5
9262,5
9263,5
9264,5
9265,4
9266,4
9267,5
9268,4
9269,5
9270,5
9271,5
9272,5
9273,4
9274,3
9275,3
9276,2
9277,3
9278,3
9279,3
9280,3
9281,3
9282,4
9283,4
9284,5
9285,4
9286,4
9287,4
9288,4
9289,5
9290,5
9291,5
9292,5
9293,5
9294,5
9295,5
9296,4
9297,4
9298,5
9299,5
9300,5
9301,5
9302,6
9303,6
9304,5
9305,4
9306,4
9307,4
9308,4
9309,4
9310,4
9311,4
9312,4
9313,4
9314,5
9315,6
9316,6
9317,6
9318,6
9319,4
9320,4
9321,4
9322,4
9323,4
9324,4
9325,5
9326,7
9327,5
9328,4
9329,5
9330,5
9331,5
9332,6
9333,6
9334,6
9335,6
9336,5
9337,5
9338,5
9339,4
9340,4
9341,5
9342,5
9343,4
9344,5
9345,3
9346,2
9347,2
9348,5
9349,4
9350,4
9351,3
9352,3
9353,2
9354,4
9355,4
9356,4
9357,4
9358,4
9359,4
9360,5
9361,6
9362,6
9363,5
9364,5
9365,5
9366,5
9367,5
9368,5
9369,4
9370,4
9371,5
9372,5
9373,5
9374,4
9375,4
9376,3
9377,3
9378,4
9379,4
9380,4
9381,4
9382,4
9383,4
9384,4
9385,5
9386,4
9387,4
9388,4
9389,4
9390,3
9391,3
9392,3
9393,3
9394,3
9395,3
9396,2
9397,2
9398,1
9399,1
9400,1
9401,2
9402,5
9403,4
9404,4
9405,4
9406,4
9407,4
9408,4
9409,4
9410,4
9411,4
9412,4
9413,4
9414,4
9415,5
9416,4
9417,4
9418,4
9419,3
9420,4
9421,2
9422,3
9423,1
9424,3
9425,2
9426,4
9427,4
9428,5
9429,4
9430,4
9431,4
9432,4
9433,4
9434,4
9435,5
9436,4
9437,5
9438,6
9439,5
9440,5
9441,6
9442,6
9443,5
9444,4
9445,4
9446,4
9447,4
9448,5
9449,5
9450,5
9451,3
9452,3
9453,5
9454,3
9455,3
9456,3
9457,4
9458,4
9459,4
9460,4
9461,4
9462,4
9463,4
9464,4
9465,5
9466,5
9467,5
9468,5
9469,5
9470,4
9471,4
9472,4
9473,5
9474,5
9475,5
9476,5
9477,5
9478,5
9479,4
9480,4
9481,4
9482,4
9483,3
9484,4
9485,3
9486,4
9487,4
9488,3
9489,3
9490,3
9491,3
9492,3
9493,3
9494,3
9495,3
9496,5
9497,2
9498,3
9499,3
9500,4
9501,5
9502,2
9503,5
9504,4
9505,4
9506,5
9507,4
9508,5
9509,3
9510,4
9511,4
9512,5
9513,4
9514,2
9515,3
9516,2
9517,4
9518,4
9519,4
9520,6
9521,5
9522,6
9523,5
9524,4
9525,4
9526,6
9527,6
9528,5
9529,6
9530,4
9531,6
9532,6
9533,6
9534,6
9535,5
9536,4
9537,4
9538,4
9539,4
9540,4
9541,3
9542,4
9543,3
9544,3
9545,1
9546,2
9547,2
9548,3
9549,3
9550,3
9551,3
9552,5
9553,6
9554,6
9555,6
9556,6
9557,6
9558,5
9559,6
9560,5
9561,5
9562,6
9563,6
9564,6
9565,5
9566,5
9567,6
9568,5
9569,4
9570,4
9571,3
9572,3
9573,4
9574,4
9575,3
9576,4
9577,5
9578,5
9579,5
9580,5
9581,6
9582,6
9583,6
9584,6
9585,6
9586,6
9587,6
9588,5
9589,5
9590,5
9591,5
9592,4
9593,4
9594,4
9595,4
9596,3
9597,2
9598,1
9599,1
9600,2
9601,4
9602,3
9603,4
9604,5
9605,5
9606,5
9607,5
9608,5
9609,5
9610,4
9611,4
9612,4
9613,4
9614,4
9615,5
9616,5
9617,4
9618,4
9619,5
9620,2
9621,3
9622,2
9623,3
9624,4
9625,3
9626,3
9627,3
9628,3
9629,4
9630,3
9631,4
9632,2
9633,3
9634,4
9635,2
9636,4
9637,3
9638,4
9639,2
9640,3
9641,3
9642,4
9643,3
9644,3
9645,3
9646,4
9647,4
9648,5
9649,5
9650,5
9651,5
9652,5
9653,5
9654,5
9655,6
9656,6
9657,6
9658,6
9659,6
9660,6
9661,6
9662,6
9663,5
9664,5
9665,4
9666,3
9667,3
9668,4
9669,4
9670,3
9671,3
9672,3
9673,3
9674,4
9675,2
9676,2
9677,2
9678,4
9679,1
9680,2
9681,2
9682,2
9683,3
9684,3
9685,3
9686,3
9687,3
9688,3
9689,3
9690,4
9691,4
9692,4
9693,5
9694,5
9695,5
9696,5
9697,5
9698,5
9699,5
9700,6
9701,5
9702,5
9703,4
9704,4
9705,3
9706,5
9707,2
9708,4
9709,4
9710,6
9711,6
9712,5
9713,6
9714,6
9715,6
9716,7
9717,6
9718,6
9719,6
9720,7
9721,6
9722,6
9723,6
9724,6
9725,6
9726,6
9727,6
9728,6
9729,4
9730,3
9731,3
9732,2
9733,3
9734,0
9735,0
9736,1
9737,2
9738,2
9739,2
9740,3
9741,3
9742,3
9743,3
9744,3
9745,3
9746,4
9747,4
9748,4
9749,4
9750,4
9751,4
9752,4
9753,4
9754,4
9755,3
9756,4
9757,4
9758,4
9759,4
9760,5
9761,5
9762,4
9763,4
9764,3
9765,6
9766,4
9767,6
9768,5
9769,5
9770,6
9771,6
9772,6
9773,5
9774,6
9775,6
9776,5
9777,5
9778,4
9779,4
9780,4
9781,4
9782,4
9783,4
9784,4
9785,4
9786,3
9787,2
9788,1
9789,1
9790,1
9791,2
9792,1
9793,3
9794,5
9795,5
9796,4
9797,5
9798,5
9799,5
9800,5
9801,5
9802,5
9803,5
9804,5
9805,5
9806,5
9807,5
9808,4
9809,6
9810,6
9811,7
9812,4
9813,3
9814,3
9815,4
9816,4
9817,4
9818,5
9819,5
9820,4
9821,3
9822,4
9823,5
9824,5
9825,5
9826,5
9827,5
9828,5
9829,5
9830,5
9831,5
9832,5
9833,4
9834,4
9835,4
9836,3
9837,3
9838,3
9839,3
9840,2
9841,1
9842,1
9843,1
9844,2
9845,5
9846,4
9847,5
9848,5
9849,5
9850,5
9851,5
9852,5
9853,5
9854,5
9855,5
9856,5
9857,5
9858,5
9859,5
9860,5
9861,4
9862,4
9863,3
9864,2
9865,3
9866,4
9867,4
9868,4
9869,5
9870,4
9871,5
9872,5
9873,5
9874,6
9875,6
9876,6
9877,6
9878,6
9879,6
9880,6
9881,6
9882,6
9883,6
9884,6
9885,6
9886,4
9887,5
9888,4
9889,5
9890,4
9891,3
9892,2
9893,2
9894,3
9895,3
9896,4
9897,4
9898,4
9899,5
9900,5
9901,5
9902,5
9903,4
9904,4
9905,4
9906,3
9907,3
9908,3
9909,3
9910,3
9911,3
9912,5
9913,4
9914,4
9915,3
9916,4
9917,3
9918,3
9919,3
9920,3
9921,3
9922,3
9923,3
9924,3
9925,4
9926,4
9927,5
9928,5
9929,5
9930,5
9931,6
9932,6
9933,6
9934,5
9935,4
9936,5
9937,5
9938,5
9939,5
9940,5
9941,5
9942,5
9943,5
9944,6
9945,5
9946,4
9947,4
9948,3
9949,4
9950,4
9951,3
9952,3
9953,4
9954,4
9955,4
9956,3
9957,4
9958,2
9959,2
9960,4
9961,4
9962,3
9963,4
9964,3
9965,3
9966,4
9967,3
9968,3
9969,3
9970,2
9971,4
9972,4
9973,4
9974,7
9975,6
9976,6
9977,6
9978,5
9979,5
9980,5
9981,5
9982,5
9983,5
9984,5
9985,6
9986,6
9987,6
9988,6
9989,5
9990,3
9991,4
9992,4
9993,5
9994,4
9995,4
9996,5
9997,5
9998,5
9999,6
10000,5
